X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7439-92-1	Lead	D007854	7439-92-1	DPP7	29952	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	DPPA4	55211	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	DPR8	32387	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	DPY19L4	286148	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	DRD	318102	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	DRD	318102	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	DRD2	1813	Homo sapiens	9606	21205584
7439-92-1	Lead	D007854	7439-92-1	DSG1	1828	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	DSP	1832	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	DST	667	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	DTL	51514	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	DTNA	1837	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	DTX4	23220	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	DUSP28	285193	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	DUSP9	1852	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	DXO	1797	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	DYNC1I1	1780	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	DYNLL1	8655	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	E2F2	1870	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	E2F4	1874	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	E2F7	144455	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EBF2	64641	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EBF3	253738	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ECHS1	1892	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EDIL3	10085	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EDN3	1908	Rattus norvegicus	10116	15915659
7439-92-1	Lead	D007854	7439-92-1	EEF1A1	1915	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EEF1D	1936	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EEF2K	29904	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EEPD1	80820	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EFEMP2	30008	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EFNA2	1943	Homo sapiens	9606	24519525
7439-92-1	Lead	D007854	7439-92-1	EFNA3	1944	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EFNA4	1945	Homo sapiens	9606	22313790
7439-92-1	Lead	D007854	7439-92-1	EFR3B	22979	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EGFL7	51162	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EGFLAM	133584	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EGFR	1956	Rattus norvegicus	10116	17298174
7439-92-1	Lead	D007854	7439-92-1	EGLN1	54583	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EGR1	1958	Rattus norvegicus	10116	10693946
7439-92-1	Lead	D007854	7439-92-1	EGR1	1958	Rattus norvegicus	10116	10693946
7439-92-1	Lead	D007854	7439-92-1	EGR4	1961	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EHBP1	23301	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EHD2	30846	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EHD3	30845	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EHD4	30844	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EHMT1	79813	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EID2B	126272	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EIF2AK1	27102	Mus musculus	10090	17689536
7439-92-1	Lead	D007854	7439-92-1	EIF2B1	1967	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EIF2B4	8890	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EIF2B4	8890	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EIF3B	8662	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EIF3B	8662	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EIF3E	3646	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EIF3G	8666	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EIF3L	51386	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EIF4A1	1973	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EIF4A1	1973	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EIF4A3	9775	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EIF4E2	9470	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EIF4EBP2	1979	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELAC1	55520	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELAPOR2	222223	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELAVL2	1993	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELFN2	114794	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELMOD2	255520	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELN	2006	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELOC	6921	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELOVL2	54898	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ELP3	55140	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	ELP6	54859	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EMC10	284361	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EME2	197342	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EML2	24139	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EML2	24139	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EML3	256364	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EML6	400954	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EN2	2020	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ENDOD1	23052	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ENHO	375704	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ENSA	2029	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ENTPD1	953	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	ENY2	56943	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EP300	2033	Rattus norvegicus	10116	24291742
7439-92-1	Lead	D007854	7439-92-1	EPB41	2035	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPB41	2035	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPB41L1	2036	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPB41L3	23136	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPB41L4B	54566	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPCAM	4072	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPHB2	2048	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPHX1	2052	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPS15L1	58513	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPS8L1	54869	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EPS8L2	64787	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ERBB2	2064	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	ERCC2	2068	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	ERCC3	2071	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ERI1	90459	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ERI2	112479	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ERO1A	30001	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ESD	2098	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ESPL1	9700	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ESPN	83715	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ESRRA	2101	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	ESS2	8220	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	ESYT1	23344	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ETNK2	55224	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	ETS2	2114	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EVI5	7813	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	EVI5	7813	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	EVPL	2125	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EWSR1	2130	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EXDL2	100120121	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	EXO1	9156	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EXOC6	54536	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EXOC6B	23233	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EXOC7	23265	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EZH2	2146	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	EZH2	2146	Rattus norvegicus	10116	29301062
7439-92-1	Lead	D007854	7439-92-1	EZH2	2146	Rattus norvegicus	10116	29301062
7439-92-1	Lead	D007854	7439-92-1	EZH2	2146	Rattus norvegicus	10116	29301062
7439-92-1	Lead	D007854	7439-92-1	EZR	7430	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	F10	2159	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	F2	2147	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	FABP4	2167	Mus musculus	10090	23086611
7439-92-1	Lead	D007854	7439-92-1	FABP4	2167	Rattus norvegicus	10116	23086611
7439-92-1	Lead	D007854	7439-92-1	FABP5	2171	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	FABP5	2171	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAF1	11124	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FAM114A2	10827	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM126A	84668	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM127C	708966	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM131A	131408	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM131C	348487	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM133A	286499	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM155A	728215	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM168A	23201	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM169A	26049	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM171B	165215	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM171B	165215	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM174A	345757	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM176B	772194	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM181B	220382	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FAM184B	27146	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FAM189B	10712	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FAM209B	388799	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FAM3C	10447	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM43A	131583	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM43B	163933	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM71E1	112703	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM8A1	51439	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FAM98C	147965	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FANCA	2175	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FANCD2	2177	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FANCI	55215	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FANCM	57697	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FARSB	10056	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FAS	355	Mus musculus	10090	19727529
7439-92-1	Lead	D007854	7439-92-1	FASN	2194	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FAXDC2	10826	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FBLN5	10516	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FBN1	2200	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FBXL15	79176	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FBXL2	25827	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FBXO2	26232	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FBXO25	26260	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FBXO27	126433	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FBXO41	150726	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FCER2	2208	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FCHSD1	89848	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FCHSD2	9873	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FCRL5	83416	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FDFT1	2222	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FDX1	2230	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FEM1B	10116	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FER	2241	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FGD6	55785	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FGF12	2257	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FGF14	2259	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FGF7	2252	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FGFR1OP2	26127	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FGFR3	2261	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FH	2271	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FHL1	2273	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FHOD3	80206	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FIGNL2	401720	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FKBP4	2288	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FLNA	2316	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FLOT2	2319	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FLVCR1	28982	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FN1	2335	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FNBP1	23048	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FNBP1L	54874	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FNDC1	84624	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FNDC10	643988	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FNDC4	64838	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FNDC7	163479	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FNTA	2339	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FOS	2353	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FOS	2353	Mus musculus	10090	19727529
7439-92-1	Lead	D007854	7439-92-1	FOS	2353	Rattus norvegicus	10116	10693946
7439-92-1	Lead	D007854	7439-92-1	FOS	2353	Rattus norvegicus	10116	15111246
7439-92-1	Lead	D007854	7439-92-1	FOS	2353	Rattus norvegicus	10116	10693946
7439-92-1	Lead	D007854	7439-92-1	FOS	2353	Rattus norvegicus	10116	10693946
7439-92-1	Lead	D007854	7439-92-1	FOSL2	2355	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FOXK1	221937	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FOXM1	2305	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FOXO3	2309	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FOXP3	50943	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FOXRED1	55572	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FOXRED2	80020	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FRRS1L	23732	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FRYL	285527	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FRZB	2487	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FS(1)YB	31262	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	FSHB	2488	Homo sapiens	9606	21669282
7439-92-1	Lead	D007854	7439-92-1	FSHB	2488	Sus scrofa	9823	20390873
7439-92-1	Lead	D007854	7439-92-1	FTH1	2495	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FTO	79068	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FTSJ3	117246	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FUBP1	8880	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FUS	2521	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	FUT9	10690	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FXYD1	5348	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FXYD5	53827	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FXYD6	53826	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	FYN	2534	Rattus norvegicus	10116	17298174
7439-92-1	Lead	D007854	7439-92-1	FYN	2534	Rattus norvegicus	10116	17298174
7439-92-1	Lead	D007854	7439-92-1	G3BP2	9908	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABBR1	2550	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABBR2	9568	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABRA1	2554	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABRA1	2554	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GABRA2	2555	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABRB1	2560	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABRG2	2566	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABRG3	2567	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABRQ	55879	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GABRR2	2570	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GAD1	2571	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GAD1	2571	Rattus norvegicus	10116	15149801
7439-92-1	Lead	D007854	7439-92-1	GAL	51083	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GALNT10	55568	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GALNT11	63917	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GALNT13	114805	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GALNT15	117248	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GALNT17	64409	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GALNT6	11226	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GALR3	8484	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GALT	2592	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GAMT	2593	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GAPDH	2597	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	GAR1	54433	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GAREM1	64762	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GARNL3	84253	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GAS2L3	283431	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GASK1B	51313	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GATAD2B	57459	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GATD1	347862	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GC	2638	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	GCHFR	2644	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GCLM	2730	Homo sapiens	9606	25728017
7439-92-1	Lead	D007854	7439-92-1	GDF1	2657	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GDPD1	284161	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GEM	2669	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GET1	7485	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GET3	439	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GET4	51608	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GFAP	2670	Danio rerio	7955	25703175
7439-92-1	Lead	D007854	7439-92-1	GFAP	2670	Danio rerio	7955	25703175
7439-92-1	Lead	D007854	7439-92-1	GFAP	2670	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GFPT1	2673	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GGT1	2678	Rattus norvegicus	10116	16092086
7439-92-1	Lead	D007854	7439-92-1	GIT2	9815	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GJC1	10052	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GLIPR2	152007	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GLIS3	169792	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GLRB	2743	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GLRX3	10539	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GLS	2744	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GLS	2744	Rattus norvegicus	10116	15149801
7439-92-1	Lead	D007854	7439-92-1	GLTPD2	388323	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GLTPD2	388323	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GLUD1	2746	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GLUL	2752	Rattus norvegicus	10116	15955607
7439-92-1	Lead	D007854	7439-92-1	GLYCTK	132158	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GM2A	2760	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GMFB	2764	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GMNN	51053	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNAI1	2770	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNAL	2774	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNAO1	2775	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNAQ	2776	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNAS	2778	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNAS	2778	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNAS	2778	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GNAT1	2779	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	GNG12	55970	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNG4	2786	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNPAT	8443	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GNPTG	84572	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	GOLGA4	2803	Homo sapiens	9606	28903495
